priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,Castile Restaurant,(727) 456-8660,osm_parallel,Restaurant,Saint Pete Beach,FL,osm_parallel,,,,
standard,Sea Critters Cafe,(727) 360-3706,osm_parallel,Restaurant,Pass-a-Grille Beach,FL,osm_parallel,,,,
standard,Gigi's Italian Restaurant,(727) 363-3344,osm_parallel,Restaurant,St Petersburg,FL,osm_parallel,,,,
standard,The Island Grille & Raw Bar,(727) 767-0020,osm_parallel,Restaurant,St Petersburg,FL,osm_parallel,,,,
standard,Hurricane Seafood Restaurant,(727) 360-9558,osm_parallel,Restaurant,Saint Petersburg Beach,FL,osm_parallel,,,,
standard,Zeko's Pizzeria,(727) 442-2222,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Greek Island Restaurant,(727) 581-1767,osm_parallel,Restaurant,Largo,FL,osm_parallel,,,,
standard,La Pollera Colorada,(727) 210-1908,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Acropol Family Restaurant,(727) 581-9535,osm_parallel,Restaurant,Largo,FL,osm_parallel,,,,
standard,La Cabana Del Tio,(727) 466-0504,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Spotted Donkey Cantina,(727) 461-3222,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Cristino's Coal Oven Pizza,(727) 443-4900,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Crabby's Hideaway,(727) 231-6710,osm_parallel,Restaurant,Clearwater Beach,FL,osm_parallel,,,,
standard,Soul Sicilian Fusion,(727) 754-3259,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Salt Cracker Fish Camp,(727) 442-6910,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Whiskey Wings,(727) 444-0311,osm_parallel,Restaurant,Largo,FL,osm_parallel,,,,
standard,China Garden,(727) 585-5770,osm_parallel,Restaurant,Largo,FL,osm_parallel,,,,
standard,Hibachi Express,(727) 754-8883,osm_parallel,Restaurant,Largo,FL,osm_parallel,,,,
standard,China 1,(727) 447-9663,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,The Spot Sushi Burritos,(727) 253-4593,osm_parallel,Restaurant,Largo,FL,osm_parallel,,,,
standard,Bro's Pizzeria & Bar,(727) 507-8870,osm_parallel,Restaurant,Largo,FL,osm_parallel,,,,
standard,Willie Jewell’s Old School Bar-B-Q,(727) 286-7469,osm_parallel,Restaurant,Largo,FL,osm_parallel,,,,
standard,Backwaters,(727) 517-7383,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Columbia Restaurant Sand Key,(727) 596-8400,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Pinellas Pizzeria,(727) 400-6095,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Chiang Mai,(727) 461-0414,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Bob Heilman's Beachcomber,(727) 442-4144,osm_parallel,Restaurant,Clearwater Beach,FL,osm_parallel,,,,
standard,Jimmy Hulas,(727) 314-4253,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Crabby’s Dockside,(727) 210-1313,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Aloha Ansley Hawaiian Fusion Restaurant,(727) 953-3757,osm_parallel,Restaurant,Largo,FL,osm_parallel,,,,
standard,The Sports Shack Bar & Grill,(727) 586-5170,osm_parallel,Restaurant,Largo,FL,osm_parallel,,,,
standard,City Nights Pizza,(727) 223-9183,osm_parallel,Restaurant,Largo,FL,osm_parallel,,,,
standard,Coco's Crush Bar North Beach,(727) 462-2668,osm_parallel,Restaurant,Clearwater Beach,FL,osm_parallel,,,,
standard,Monika's European Kitchen,(727) 586-1980,osm_parallel,Restaurant,Largo,FL,osm_parallel,,,,
standard,Waffle House,(727) 585-6031,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Jimmy Guana's Bar and Grill,(727) 595-8356,osm_parallel,Restaurant,Indian Rocks Beach,FL,osm_parallel,,,,
standard,SpEGGtacular,(727) 240-4547,osm_parallel,Restaurant,Largo,FL,osm_parallel,,,,
standard,Pizza Shack Italian Grille,(727) 596-6780,osm_parallel,Restaurant,Largo,FL,osm_parallel,,,,
standard,Zom Hee Chinese Restaurant,(727) 391-8393,osm_parallel,Restaurant,Seminole,FL,osm_parallel,,,,
standard,Sushi Spice,(727) 201-4305,osm_parallel,Restaurant,Seminole,FL,osm_parallel,,,,
standard,Pizza Hut,(727) 595-7700,osm_parallel,Restaurant,Largo,FL,osm_parallel,,,,
standard,Waffle House,(727) 392-3072,osm_parallel,Restaurant,Seminole,FL,osm_parallel,,,,
standard,Clear Sky on Park,(727) 371-2023,osm_parallel,Restaurant,Seminole,FL,osm_parallel,,,,
standard,Club House Restaurant,(727) 397-9251,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Applebee's,(727) 393-3933,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Sushi Kabuki,(727) 398-8828,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Latin Bowl,(813) 446-8207,osm_parallel,Restaurant,Largo,FL,osm_parallel,,,,
standard,Mike's Pizza and Pub,(727) 724-4100,osm_parallel,Restaurant,Largo,FL,osm_parallel,,,,
standard,Salt Rock Grill,(727) 593-7625,osm_parallel,Restaurant,Indian Shores,FL,osm_parallel,,,,
standard,Outback Steakhouse,(727) 384-4329,osm_parallel,Restaurant,Seminole,FL,osm_parallel,,,,
standard,Applebee's,(727) 258-7079,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Pattaya Thai,(727) 797-1069,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Mirage,(727) 724-3604,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Sushi Spot,(727) 507-7400,osm_parallel,Restaurant,Largo,FL,osm_parallel,,,,
standard,Westshore Pizza,(727) 507-9000,osm_parallel,Restaurant,Largo,FL,osm_parallel,,,,
standard,Nick's Cafe,(727) 400-4773,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,WingHouse,(727) 530-9799,osm_parallel,Restaurant,Largo,FL,osm_parallel,,,,
standard,Shark's Bar & Grill,(727) 530-1011,osm_parallel,Restaurant,Largo,FL,osm_parallel,,,,
standard,Paul's Chicago Pizza,(727) 723-9777,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Tasty Thai Cafe,(727) 600-8037,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Monty's Pizzeria,(727) 530-9731,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Pizza Hut,(727) 535-5000,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,China 1,(727) 535-8238,osm_parallel,Restaurant,Largo,FL,osm_parallel,,,,
standard,Village Inn,(727) 223-9550,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,New China Beach,(727) 530-7785,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Mugs Sports Bar and Grill,(727) 240-1267,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Kitsune Sushi,(727) 238-8258,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Kogi Grill,(727) 351-7030,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Cuban Cafe,(727) 601-1080,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Talkin' Tacos,(727) 382-3291,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,M Sushi,(727) 221-9090,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Sunset Subs,(727) 799-0913,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Bay Grill,(727) 210-7323,osm_parallel,Restaurant,Largo,FL,osm_parallel,,,,
standard,Applebee's,(727) 723-0303,osm_parallel,Restaurant,Safety Harbor,FL,osm_parallel,,,,
standard,Applebee's,(727) 539-6388,osm_parallel,Restaurant,Largo,FL,osm_parallel,,,,
standard,Country Pizza Italian Grill,(727) 524-9700,osm_parallel,Restaurant,Largo,FL,osm_parallel,,,,
standard,Taco-Quila Mexican Kitchen and Cantina,(727) 953-3313,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Pizza Hut,(727) 797-5958,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Fresca Italian Kitchen,(727) 250-1123,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,IHOP,(727) 524-8680,osm_parallel,Restaurant,Largo,FL,osm_parallel,,,,
standard,Mr. & Mrs. Crab,(727) 754-8769,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Dunedin Smokehouse,(727) 736-2227,osm_parallel,Restaurant,Dunedin,FL,osm_parallel,,,,
standard,Mangos and Marley: A Coastal Cafe,(727) 253-4414,osm_parallel,Restaurant,Dunedin,FL,osm_parallel,,,,
standard,Crown & Bull,(727) 736-5284,osm_parallel,Restaurant,Dunedin,FL,osm_parallel,,,,
standard,Umberto's of Long Island,(727) 736-3138,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Thai Cafe,(813) 849-7866,osm_parallel,Restaurant,Tampa2,FL,osm_parallel,,,,
standard,Pico Rojo,(727) 474-3826,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,BJ's,(727) 726-8855,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Boardwalk Pizza & Gyros,(727) 797-8475,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Grillsmith,(727) 726-6061,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Carmel Café and Wine Bar,(727) 724-4228,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Green Mint Asian Grill,(727) 726-4608,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,L'oven Pizza,(727) 734-8400,osm_parallel,Restaurant,Dunedin,FL,osm_parallel,,,,
standard,Fitlife Foods,(727) 408-5146,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Pizza Hut,(727) 726-2000,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Waffle House,(727) 460-7267,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Hamburger Mary's,(727) 400-6996,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Ha Long Bay Bistro,(727) 734-3998,osm_parallel,Restaurant,Dunedin,FL,osm_parallel,,,,
standard,Los Guerreros Mexican Restaurant,(727) 202-8847,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Pho Kien Giang,(727) 544-1393,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,The Original Crabby Bills,(727) 595-4825,osm_parallel,Restaurant,Indian Rocks Beach,FL,osm_parallel,,,,
standard,Suegra Tequila Cantina,(813) 814-5800,osm_parallel,Restaurant,Oldsmar,FL,osm_parallel,,,,
standard,Sonny's Real Pit Bar-B-Q,(727) 785-5585,osm_parallel,Restaurant,Palm Harbor,FL,osm_parallel,,,,
standard,Whiskey Wings,(813) 543-0439,osm_parallel,Restaurant,Largo,FL,osm_parallel,,,,
standard,Chef Li,(813) 814-9988,osm_parallel,Restaurant,Largo,FL,osm_parallel,,,,
standard,The Tides Seafood Market & Provisions,(727) 699-8433,osm_parallel,Restaurant,Safety Harbor,FL,osm_parallel,,,,
standard,Hot Tuna Sushi Bar & Grill,(813) 818-8862,osm_parallel,Restaurant,Oldsmar,FL,osm_parallel,,,,
standard,Gino's NY Style Pizzeria,(727) 789-6883,osm_parallel,Restaurant,Palm Harbor,FL,osm_parallel,,,,
standard,The Green Table,(727) 789-1931,osm_parallel,Restaurant,Palm Harbor,FL,osm_parallel,,,,
standard,Applebee's,(813) 855-4575,osm_parallel,Restaurant,Oldsmar,FL,osm_parallel,,,,
standard,Sparta Seafood And Grill,(813) 328-4337,osm_parallel,Restaurant,Oldsmar,FL,osm_parallel,,,,
standard,IHOP,(727) 789-4467,osm_parallel,Restaurant,Largo,FL,osm_parallel,,,,
standard,Applebee's,(727) 786-8404,osm_parallel,Restaurant,Largo,FL,osm_parallel,,,,
standard,Outback Steakhouse,(727) 789-6283,osm_parallel,Restaurant,Palm Harbor,FL,osm_parallel,,,,
standard,Vetrure's Pizzaria,(727) 787-4858,osm_parallel,Restaurant,Largo,FL,osm_parallel,,,,
standard,Clear Sky Club Haus,(727) 781-4455,osm_parallel,Restaurant,Palm Harbor,FL,osm_parallel,,,,
standard,Señor Tequila Mexican Grill,(813) 510-3488,osm_parallel,Restaurant,Tampa,FL,osm_parallel,,,,
standard,Cracker Barrel,(813) 855-4200,osm_parallel,Restaurant,Tampa,FL,osm_parallel,,,,
standard,Village Inn,(813) 814-0488,osm_parallel,Restaurant,Largo,FL,osm_parallel,,,,
standard,Fireside Pizza Cafe,(727) 216-3474,osm_parallel,Restaurant,Palm Harbor,FL,osm_parallel,,,,
standard,Thirsty Marlin,(727) 784-3469,osm_parallel,Restaurant,Palm Harbor,FL,osm_parallel,,,,
standard,Frenchy's Outpost,(727) 286-6139,osm_parallel,Restaurant,Dunedin,FL,osm_parallel,,,,
standard,Westchase Pizza & Pasta Company,(813) 855-7267,osm_parallel,Restaurant,Tampa,FL,osm_parallel,,,,
standard,Sushi Alive,(813) 341-5483,osm_parallel,Restaurant,Tampa,FL,osm_parallel,,,,
standard,Little Greek,(727) 556-0120,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Burt's Burgers n' Beers,(727) 828-9905,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Original Pizza II,(727) 544-0611,osm_parallel,Restaurant,Pinellas Park,FL,osm_parallel,,,,
standard,Phở Hà Tiên,(727) 544-6186,osm_parallel,Restaurant,Pinellas Park,FL,osm_parallel,,,,
standard,IHOP,(727) 546-4582,osm_parallel,Restaurant,Pinellas Park,FL,osm_parallel,,,,
standard,Campanella's Italian Restaurant & Pizzeria,(727) 545-3106,osm_parallel,Restaurant,Pinellas Park,FL,osm_parallel,,,,
standard,Campanella's Bar & Grill,(727) 256-9537,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,El Nica Restaurant,(727) 308-5575,osm_parallel,Restaurant,Pinellas Park,FL,osm_parallel,,,,
standard,Top Golf,(727) 870-4030,osm_parallel,Restaurant,Pinellas Park,FL,osm_parallel,,,,
standard,Quan Ngon Bistro,(727) 440-6540,osm_parallel,Restaurant,Pinellas Park,FL,osm_parallel,,,,
standard,Nine Spices Hot Pot,(727) 350-3772,osm_parallel,Restaurant,Pinellas Park,FL,osm_parallel,,,,
standard,King Fish Grill & Tap House,(727) 202-6869,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Cracker Barrel,(727) 572-8685,osm_parallel,Restaurant,Clearwater,FL,osm_parallel,,,,
standard,Carmelita's Mexican Restaurant,(727) 545-2956,osm_parallel,Restaurant,St. Petersburg,FL,osm_parallel,,,,
standard,Lanna Thai & Sushi Restuarant,(727) 545-3057,osm_parallel,Restaurant,Pinellas Park,FL,osm_parallel,,,,
standard,Pipo's,(727) 394-7476,osm_parallel,Restaurant,Pinellas Park,FL,osm_parallel,,,,
standard,Mamas Kitchen,(727) 319-4040,osm_parallel,Restaurant,Seminole,FL,osm_parallel,,,,
standard,Daly's Flame Broiled Burgers,(727) 392-0200,osm_parallel,Restaurant,Seminole,FL,osm_parallel,,,,
standard,Luciano's Pizzeria & Ristorante,(727) 494-7646,osm_parallel,Restaurant,Holiday,FL,osm_parallel,,,,
standard,Cracker Barrel,(727) 849-5147,osm_parallel,Restaurant,New Port Richey,FL,osm_parallel,,,,
standard,Costas Restaurant,(727) 938-6890,osm_parallel,Restaurant,Tarpon Springs,FL,osm_parallel,,,,
standard,Whiskey Wings Tarpon springs,(727) 934-6847,osm_parallel,Restaurant,Tarpon Springs,FL,osm_parallel,,,,
standard,Corned Beef Corner,(727) 347-3921,osm_parallel,Restaurant,Saint Petersburg,FL,osm_parallel,,,,
standard,Treasure Bay Resort and Marina,(727) 360-4400,osm_parallel,Restaurant,Treasure Island,FL,osm_parallel,,,,
standard,Sand Bar,(727) 631-2655,osm_parallel,Restaurant,Madeira Beach,FL,osm_parallel,,,,
standard,Meyer's House of Sweets,(727) 397-3663,osm_parallel,Restaurant,Madeira Beach,FL,osm_parallel,,,,
standard,Thai-Am # 2,(727) 398-9700,osm_parallel,Restaurant,Madeira Beach,FL,osm_parallel,,,,
standard,Waffle House,(727) 363-1552,osm_parallel,Restaurant,Pinellas Park,FL,osm_parallel,,,,
standard,Glory Days Grill,(727) 614-0574,osm_parallel,Restaurant,Saint Petersburg,FL,osm_parallel,,,,
standard,Applebee's,(813) 926-6660,osm_parallel,Restaurant,Tampa,FL,osm_parallel,,,,
standard,Thai Sweet Basil,(813) 961-8898,osm_parallel,Restaurant,Plant City,FL,osm_parallel,,,,
standard,Beef O'Brady's,(813) 969-4647,osm_parallel,Restaurant,Tampa,FL,osm_parallel,,,,
standard,Zen Bistro Grill & Sushi Bar,(813) 792-8686,osm_parallel,Restaurant,Tampa,FL,osm_parallel,,,,
standard,Tom's Tavern (Northdale),(813) 847-7042,osm_parallel,Restaurant,Northdale,FL,osm_parallel,,,,
standard,Ahi Asian Bistro,(813) 374-5756,osm_parallel,Restaurant,Plant City,FL,osm_parallel,,,,
standard,Outback Steakhouse,(813) 920-3100,osm_parallel,Restaurant,Tampa,FL,osm_parallel,,,,
standard,Applebee's,(813) 269-7887,osm_parallel,Restaurant,Carrollwood,FL,osm_parallel,,,,
standard,Sundrop,(727) 632-3300,osm_parallel,Restaurant,Saint Pete Beach,FL,osm_parallel,,,,
standard,RumFish Grill Restaurant,(727) 329-1428,osm_parallel,Restaurant,Gulfport,FL,osm_parallel,,,,
standard,Waffle House,(727) 360-6959,osm_parallel,Restaurant,Gulfport,FL,osm_parallel,,,,
standard,Basil Leaf,(727) 360-4000,osm_parallel,Restaurant,Saint Pete Beach,FL,osm_parallel,,,,
standard,The Toasted Monkey,(727) 369-5800,osm_parallel,Restaurant,Saint Pete Beach,FL,osm_parallel,,,,
standard,Boulevard Burgers and Tap House,(727) 201-4906,osm_parallel,Restaurant,Saint Pete Beach,FL,osm_parallel,,,,
standard,Snappers Sea Grill,(727) 367-3550,osm_parallel,Restaurant,Gulfport,FL,osm_parallel,,,,
standard,Chili's,(813) 887-5955,osm_parallel,Restaurant,Tampa,FL,osm_parallel,,,,
standard,Thai Star Sushi Bar,(727) 258-4862,osm_parallel,Restaurant,Madeira Beach,FL,osm_parallel,,,,
standard,Daiquiri Shak Raw Bar & Grille,(727) 393-2706,osm_parallel,Restaurant,Gulfport,FL,osm_parallel,,,,
standard,Madeira Beach Snack Shack,(727) 914-6902,osm_parallel,Restaurant,Madeira Beach,FL,osm_parallel,,,,
standard,Happi Wok,(813) 971-8559,osm_parallel,Restaurant,Tampa,FL,osm_parallel,,,,
standard,China City,(813) 979-0406,osm_parallel,Restaurant,Seffner,FL,osm_parallel,,,,
standard,Greek Street Cafe,(904) 503-0620,osm_parallel,Restaurant,Jacksonville,FL,osm_parallel,,,,
standard,Si Señor Fresh Mex,(904) 564-2444,osm_parallel,Restaurant,Jacksonville,FL,osm_parallel,,,,
standard,Banh Mi n Pho Express,(904) 990-1991,osm_parallel,Restaurant,Jacksonville,FL,osm_parallel,,,,
standard,Istanbul Grill and Bakery,(904) 677-4908,osm_parallel,Restaurant,Atlantic Beach,FL,osm_parallel,,,,
standard,Cracker Barrel,(904) 805-9220,osm_parallel,Restaurant,Jacksonville,FL,osm_parallel,,,,
standard,Kazu Sushi Burrito,(904) 253-3636,osm_parallel,Restaurant,Jacksonville,FL,osm_parallel,,,,
standard,Salvatore's Old Fashioned Pizzeria,(904) 801-1600,osm_parallel,Restaurant,Jacksonville,FL,osm_parallel,,,,
standard,BJ's,(904) 998-0460,osm_parallel,Restaurant,Atlantic Beach,FL,osm_parallel,,,,
standard,Seven Bridges Grille & Brewery,(904) 997-1999,osm_parallel,Restaurant,Atlantic Beach,FL,osm_parallel,,,,
standard,Waffle House,(904) 739-9487,osm_parallel,Restaurant,Jacksonville,FL,osm_parallel,,,,
standard,Sid and Linda's Seafood Market & Resturant,(904) 503-8276,osm_parallel,Restaurant,Atlantic Beach,FL,osm_parallel,,,,
standard,Kimbe Asian Bistro,(904) 821-9996,osm_parallel,Restaurant,Jacksonville,FL,osm_parallel,,,,
standard,Miller's Ale House,(904) 821-5687,osm_parallel,Restaurant,Jacksonville,FL,osm_parallel,,,,
standard,IHOP,(904) 240-0180,osm_parallel,Restaurant,Jacksonville,FL,osm_parallel,,,,
standard,Mambos Cuban Cafe,(904) 374-2046,osm_parallel,Restaurant,Jacksonville,FL,osm_parallel,,,,
standard,Dockside Seafood,(904) 479-3474,osm_parallel,Restaurant,Jacksonville2,FL,osm_parallel,,,,
standard,Hot Wok,(904) 223-3738,osm_parallel,Restaurant,Jacksonville,FL,osm_parallel,,,,
standard,Dick's Wings and Grill,(904) 223-0115,osm_parallel,Restaurant,Jacksonville,FL,osm_parallel,,,,
standard,Al's Pizza,(904) 223-0991,osm_parallel,Restaurant,Jacksonville,FL,osm_parallel,,,,
standard,Karai Ramen Bistro,(904) 977-8382,osm_parallel,Restaurant,Jacksonville,FL,osm_parallel,,,,
standard,Taco Libre,(904) 374-0622,osm_parallel,Restaurant,Jacksonville,FL,osm_parallel,,,,
standard,Bono's Pit Bar-B-Q,(904) 223-1391,osm_parallel,Restaurant,Jacksonville,FL,osm_parallel,,,,
standard,TacoLu,(904) 249-8226,osm_parallel,Restaurant,Jacksonville Beach,FL,osm_parallel,,,,
standard,Flying Iguana Taqueria & Tequila Bar,(904) 853-5680,osm_parallel,Restaurant,Neptune Beach,FL,osm_parallel,,,,
standard,North Beach Fish Camp,(904) 249-3474,osm_parallel,Restaurant,Neptune Beach,FL,osm_parallel,,,,
standard,Hurricane Grill & Wings,(904) 247-3031,osm_parallel,Restaurant,Neptune Beach,FL,osm_parallel,,,,
standard,Le Petit Paris,(904) 853-5644,osm_parallel,Restaurant,Atlantic Beach,FL,osm_parallel,,,,
standard,Metro Diner,(904) 853-6817,osm_parallel,Restaurant,Jacksonville Beach,FL,osm_parallel,,,,
standard,Cedar and Olive,(904) 746-7353,osm_parallel,Restaurant,Jacksonville Beach,FL,osm_parallel,,,,
standard,Angie’s Subs,(904) 249-7827,osm_parallel,Restaurant,Jacksonville2,FL,osm_parallel,,,,
standard,Carrabba's Italian Grill,(904) 249-5550,osm_parallel,Restaurant,Jacksonville2,FL,osm_parallel,,,,
standard,Waffle House,(904) 242-8840,osm_parallel,Restaurant,Jacksonville2,FL,osm_parallel,,,,
standard,Al's Pizza,(904) 853-6773,osm_parallel,Restaurant,Neptune Beach,FL,osm_parallel,,,,
standard,Grumpy's Restaurant,(904) 682-0295,osm_parallel,Restaurant,Neptune Beach,FL,osm_parallel,,,,
standard,Mezza Luna,(904) 249-5573,osm_parallel,Restaurant,Jacksonville2,FL,osm_parallel,,,,
